0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/benoit_bar/jscop/test/core/testMath.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/public/javascripts/models/queen.js
0,0.181818181818,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/helper/dom_builder/yk_dom_builder.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/hash.js
0,0.041095890411,/home/urialon/JSNice/model-reg/evaldata/data/egaga/open-vim/js/commands/timescommands.js
9,1.0,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/lib/utils.js
16,1.0,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/lib/logger.js
5,0.333333333333,/home/urialon/JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/test/borrows.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/text_view/text_view_allowEnter_key.js
0,0.0555555555556,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/form/yk_form.js
0,0.5,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/cldr.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/ui/Timer.js
1,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/renderers/WebGLRenderTargetCube.js
0,0.142857142857,/home/urialon/JSNice/model-reg/evaldata/data/webvariants/persist-js/test/test.js
0,0.8,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/store/util/QueryResults.js
0,0.238095238095,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/tree_model/yk_treeiter.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/combobox/getSelectedItem.js
0,0.222222222222,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/treeview/yk_deactivateCommand.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/util_dates.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/test/core/CanvasGameTest.js
5,1.0,/home/urialon/JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/test/exports.js
1,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/materials/MeshDepthMaterial.js
13,0.333333333333,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/redis/examples/multi2.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/test/core/NodeTest.js
3,1.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/requirejs/text/widget.js
19,0.222222222222,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/node_modules/uglify-js/lib/squeeze-more.js
0,0.239130434783,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/table/yk_table_base.js
13,1.0,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/redis/examples/web_server.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/entry/entry_drop_down/yk_entry_drop_down_dynamic.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/specs/gtk_hbox_behaviour.js
0,0.2,/home/urialon/JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.backbone/app_skeleton.01/js/widgets/todoslist/views/todo.js
6,1.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/lib/JSDOC/Lang.js
0,0.222222222222,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/scale/yk_scale.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/public/javascripts/models/king.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/invaders/src/level/AlienLevel.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/egaga/open-vim/js/commands/visualcommands.js
29,0.949704142012,/home/urialon/JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.backbone/app_skeleton.02/vendor/jasmine-1.1.0/jasmine.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/dnd/Manager.js
0,0.166666666667,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_popup_builder.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ohac/jsgoban/skins/skin_debug.js
1,1.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/checkstyle/runCheckstyle.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/validator/yk_validator_email.js
0,0.0722891566265,/home/urialon/JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/api_cite.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/michaelmwu/ubiquity/reference/jquery-hive/test/qunit.hive.js
6,0.333333333333,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/frame/Namespace.js
0,0.0588235294118,/home/urialon/JSNice/model-reg/evaldata/data/tr00per/webchase/lib/RemoteController.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/entry/entry_drop_down/yk_entry_drop_down.js
0,0.125,/home/urialon/JSNice/model-reg/evaldata/data/digulla/ts-html/js/jquery.autogrow.js
33,0.0,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/node_modules/uglify-js/test/unit/compress/expected/issue17.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/specs/gtk_button_behaviour.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/ivucica/zxmpp/extensions/xep-xxxx-gingle.js
0,0.222222222222,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_viewsource_button.js
0,0.208333333333,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/notebook/yk_notebook.js
0,0.111111111111,/home/urialon/JSNice/model-reg/evaldata/data/jmcardle/solaire/menu.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/michaelmwu/ubiquity/test/msg.js
2,0.96875,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/examples/js/loaders/ctm/ctm.js
0,0.130434782609,/home/urialon/JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/shimaguni.js
0,0.134615384615,/home/urialon/JSNice/model-reg/evaldata/data/kiswa/kilo/src/gamecanvas.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/learn.backbone/app_skeleton.02/app/main.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/public/javascripts/main.js
0,0.0769230769231,/home/urialon/JSNice/model-reg/evaldata/data/jdpalmer/webstep/src/WSUIBuilder.js
4,0.166666666667,/home/urialon/JSNice/model-reg/evaldata/data/geishastudios/chaiselounge/vendor/couchapp/_attachments/jquery.pathbinder.js
0,0.189655172414,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/datepicker/yk_datepicker.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/regression_test/window/two_windows_dropdown.js
0,0.285714285714,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/datepicker/yk_calendar.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/jdol/jdol/plugins/phuntabs/js/phuntabs.js
0,0.1,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/main.js
0,0.990384615385,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/regression_test/sh_hili/javascript/sh_main.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/benoit_bar/jscop/src/jscop/core/array.js
0,0.234375,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/connect.js
0,0.030303030303,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/entry/entry_drop_down/yk_entry_drop_down_base.js
0,0.511278195489,/home/urialon/JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/jquery.ui.draggable.js
0,0.647540983607,/home/urialon/JSNice/model-reg/evaldata/data/holiman/nmap-onepage/js/jquery.dataTables.columnFilter.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/invaders/src/ui/GameOver.js
0,0.205479452055,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/notebook/yk_extra_tabs.js
1,1.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/shrinksafe/tests/8974.js
0,0.0375,/home/urialon/JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/jquery.ui.resizable.js
6,1.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/test/variable_redefine.js
0,0.227272727273,/home/urialon/JSNice/model-reg/evaldata/data/obviel/obviel/src/dependencies/jshashset_src.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/window.js
0,0.166666666667,/home/urialon/JSNice/model-reg/evaldata/data/Grid/es/scripts/common.js
0,0.4,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/Stateful.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/specs/gtk_vbox_behaviour_homo.js
0,0.0909090909091,/home/urialon/JSNice/model-reg/evaldata/data/kiswa/kilo/demo/blocks.js
0,0.0606060606061,/home/urialon/JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/ui/Boot.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/specs/yk_util_behaviour.js
0,0.075,/home/urialon/JSNice/model-reg/evaldata/data/tr00per/webchase/lib/ObjectManager.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/specs/yk_util_behaviour.js
13,0.909090909091,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/connect/lib/middleware/session/session.js
0,0.0196078431373,/home/urialon/JSNice/model-reg/evaldata/data/pkofler/js-katas/src/kata/bowlinggame/a20130414/BowlingGameSpec.js
0,0.714285714286,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/doh/doh.profile.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/fbennett/citeproc-js/attic/util_condition.js
0,0.95652173913,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/extras/controls/PathControls.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/invaders/src/level/LevelFactory.js
0,0.253164556962,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/unicode_editor/yk_unicode_editor.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/core/Ray.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/jdpalmer/juliet/src/stdlib.js
0,0.130952380952,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/box/yk_box.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/formats.js
0,0.918918918919,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/dnd/Selector.js
0,0.133333333333,/home/urialon/JSNice/model-reg/evaldata/data/obviel/obviel/src/test/test-obviel-forms-datepicker.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/vboxes/vbox_liquidbox.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/invaders/src/main.js
0,0.0414201183432,/home/urialon/JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/util_names_render.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/entry_drop_down/entry_drop_down.js
0,0.0666666666667,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/public/javascripts/views/chess.js
0,0.0441176470588,/home/urialon/JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety-common/Encode.js
33,0.0,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/socket.io-client/node_modules/uglify-js/test/unit/compress/test/array3.js
1,0.785714285714,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/lib/JSDOC/JsPlate.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/requirejs/i18n/testModule.js
0,0.291666666667,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/listbox/listbox_controller.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/benoit_bar/jscop/test/utils/testLogger.js
0,0.111111111111,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/menu/yk_context_menu_controller.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/NodeList-manipulate.js
0,0.214285714286,/home/urialon/JSNice/model-reg/evaldata/data/jdpalmer/webstep/src/WSColor.js
14,1.0,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/jade/lib/nodes/text.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/fbennett/citeproc-js/src/node_condition.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_justifiedcenter_button.js
0,0.333333333333,/home/urialon/JSNice/model-reg/evaldata/data/jdpalmer/webstep/src/WSTextField.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/extras/objects/LensFlare.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/extras/helpers/CameraHelper.js
0,0.193548387097,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/moduleIds.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/loaders/LoadingMonitor.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/puffnfresh/roy/test/TypeInferenceSpec.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/fbennett/citeproc-js/tests/citeproc-js/rebuild.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/obviel/obviel/src/manualtest/repeating.js
0,0.317073170732,/home/urialon/JSNice/model-reg/evaldata/data/jmcardle/solaire/graphics.js
4,1.0,/home/urialon/JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-az.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/objects/Bone.js
0,0.234375,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/docscripts/tests/basic.js
13,0.625,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/redis/examples/extend.js
0,0.125,/home/urialon/JSNice/model-reg/evaldata/data/varund/logo/public/javascripts/logo/ui.js
1,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/examples/js/postprocessing/SavePass.js
5,1.0,/home/urialon/JSNice/model-reg/evaldata/data/geishastudios/chaiselounge/vendor/couchapp/lib/cache.js
1,0.338797814208,/home/urialon/JSNice/model-reg/evaldata/data/codingcampbell/blog/httpdocs/js/showdown.js
3,1.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/loader/requirejs/exports/assign2.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/specs/gtk_hbox_behaviour_homo.js
0,0.960317460317,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/data/ItemFileReadStore.js
0,0.230769230769,/home/urialon/JSNice/model-reg/evaldata/data/tr00per/webchase/lib/Model.js
1,0.111111111111,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojox/math/tests/random.js
0,0.125,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/widget/yk_container_widget.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/cldr/monetary.js
2,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/examples/js/loaders/ctm/lzma.js
10,1.0,/home/urialon/JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-nl-BE.js
1,0.464285714286,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/lib/JSDOC/Walker.js
0,0.0833333333333,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/public/javascripts/collections/pieces.js
0,0.166666666667,/home/urialon/JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/mashu.js
0,0.42523364486,/home/urialon/JSNice/model-reg/evaldata/data/strabs/atemi/mvc/tests/collection.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/jdol/jdol/plugins/phunbox/phunbox.js
0,0.160714285714,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/JSSpec/exp/src/JSSpec2.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/webvariants/persist-js/extras/json2.js
6,1.0,/home/urialon/JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/test/event.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/jmcardle/kt/examples/calculator/main.js
0,0.4,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/text_editor/toolbar/yk_hilitecolor_button.js
4,1.0,/home/urialon/JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/frame/Testrun.js
0,0.892307692308,/home/urialon/JSNice/model-reg/evaldata/data/digulla/ts-html/js/jquery.jeditable.js
0,0.9,/home/urialon/JSNice/model-reg/evaldata/data/fbennett/citeproc-js/dojo-sm/dojo/string.js
9,0.888888888889,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/express/node_modules/connect/lib/middleware/staticCache.js
13,0.833333333333,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/node_modules/redis/examples/subqueries.js
0,0.309523809524,/home/urialon/JSNice/model-reg/evaldata/data/kiswa/kilo/src/quadtree.js
0,0.224489795918,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/notebook/yk_notebook.js
3,0.911111111111,/home/urialon/JSNice/model-reg/evaldata/data/puffnfresh/roy/site/codemirror2/lib/util/javascript-hint.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/puffnfresh/roy/site/codemirror2/lib/util/match-highlighter.js
0,0.125,/home/urialon/JSNice/model-reg/evaldata/data/jmcardle/solaire/geometry.js
1,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/materials/ParticleBasicMaterial.js
0,0.333333333333,/home/urialon/JSNice/model-reg/evaldata/data/michaelmwu/ubiquity/his_mapper.js
0,0.0769230769231,/home/urialon/JSNice/model-reg/evaldata/data/tr00per/webchase/lib/GObject.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/specs/gtk_label_behaviour.js
0,0.0833333333333,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/listview/paginator/yk_paginator_controller.js
12,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ahristov/js.projects.pub-labs/crossdomain/json2.js
0,0.205882352941,/home/urialon/JSNice/model-reg/evaldata/data/sabo2/candle/src/candle.core.js
1,0.939759036145,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/lib/jsdoc-toolkit/app/lib/JSDOC/Symbol.js
0,0.0373626373626,/home/urialon/JSNice/model-reg/evaldata/data/obviel/obviel/src/test/test-obviel-forms.js
0,0.0551181102362,/home/urialon/JSNice/model-reg/evaldata/data/sabo2/pzprv3/src/js/variety/bosanowa.js
0,0.15,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/effect/yk_animator.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/treeview/treeview_menu.js
4,1.0,/home/urialon/JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-pt.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/popup_window/yk_popup_window_warning.js
0,0.190476190476,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/widget/yk_widget.js
0,0.0909090909091,/home/urialon/JSNice/model-reg/evaldata/data/glyphobet/npv/npv.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/treeview/yk_commandMap.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ivucica/zxmpp/urlencode.js
5,1.0,/home/urialon/JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/i18n/jquery.ui.datepicker-ml.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/label/yk_liquid_label.js
0,0.169811320755,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/build/transforms/writeOptimized.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/entry_search/entry_search.js
1,0.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojox/math/tests/BigInteger.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/jmcardle/kt/src/html/javascript/guilib/kLabel.js
0,0.990384615385,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/sh_hili/javascript/sh_main.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/test/level/LevelManagerTest.js
0,0.0227272727273,/home/urialon/JSNice/model-reg/evaldata/data/jmcardle/solaire/exploreShip.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/selector/_loader.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/fbennett/citeproc-js/tests/runners/tracemonkey-bundled.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/vbox/yk_vbox_factory.js
0,0.166666666667,/home/urialon/JSNice/model-reg/evaldata/data/obviel/obviel/src/obviel/obviel-jgrowl.js
7,0.0,/home/urialon/JSNice/model-reg/evaldata/data/jawa/chess/node_modules/socket.io/support/node-websocket-client/test/test-ready-state.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/specs/gtk_vbox_behaviour_none_homo.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/util/docscripts/tests/declare_returns.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/michaelmwu/ubiquity/reference/jquery-hive/test/qunit.worker.js
0,0.916666666667,/home/urialon/JSNice/model-reg/evaldata/data/digulla/ts-html/development-bundle/ui/jquery.effects.clip.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/masklinn/py.js/test/builtins/str.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/entry_drop_down/setText.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_justifiedleft_button.js
6,1.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/lib/jsdoc-toolkit/app/plugins/tagSynonyms.js
0,0.2,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/test/ui/GuiTest.js
0,0.245614035088,/home/urialon/JSNice/model-reg/evaldata/data/benoit_bar/jscop/src/jscop/core/logger.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/kiswa/kilo/src/entity.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/ivucica/zxmpp/zxmpp_itemroster.js
6,1.0,/home/urialon/JSNice/model-reg/evaldata/data/digulla/ts-html/jasmine-standalone-1.1.0/example/spec/PlayerSpec.js
0,0.0833333333333,/home/urialon/JSNice/model-reg/evaldata/data/jdol/jdol/extensions/format/jdol.format.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/tests/_base/query.js
0,0.242857142857,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/gtk_popup/lib/util/util.js
0,1.0,/home/urialon/JSNice/model-reg/evaldata/data/ayanami/three.js.git/src/lights/DirectionalLight.js
0,0.190476190476,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/src/javascript/widgets/smart_entry/smart_entry_dropdown/yk_smart_entry_drop_down_dynamic_model_controller.js
0,0.677419354839,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/dom-form.js
6,0.571428571429,/home/urialon/JSNice/model-reg/evaldata/data/benoit_bar/jscop/misc/lib/jsdoc-toolkit/app/lib/JSDOC/TextStream.js
0,0.976744186047,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/_base/Deferred.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mckamey/countdown.js/test/formatTests.js
0,0.272727272727,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/src/javascript/widgets/text_editor/toolbar/yk_heading_button.js
0,0.333333333333,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/hatchet/src/render/Drawable.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/panel/setBoldTitle.js
0,0.90625,/home/urialon/JSNice/model-reg/evaldata/data/Crisu83/invaders/js/lib/dojo/dnd/Source.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/archive_yoolkui-backup/tests/acceptance_tests/images/resizeImageLayout.js
0,0.0,/home/urialon/JSNice/model-reg/evaldata/data/mylabs/yoolkui/tests/acceptance_tests/list_view/setSelectedRowByIndex.js
